Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
111,11.384907034545748,-2.1700574604446246,-0.08600411538067482,0.0418407991528511,0.110714003443718,6.0
114,10.428348265856705,-2.6795449324042124,-0.041636993907516684,0.1814139932394028,0.0812098011374473,13.615384615399998
119,9.675955130863507,-3.701460050920936,-0.061675249281397754,0.2415959984064102,0.0735741034150123,12.0
120,10.202107269298764,-3.361122467840403,-0.06891551010622737,0.1625789999961853,0.0871623009443283,6.78805970149
121,9.19764466652159,-4.136385345386685,-0.05751133636950104,0.3488059937953949,0.11739499866962429,10.3285714286
122,11.491167545314454,-2.025082379015892,-0.11579000248333673,0.0280434992164373,0.034060999751091,6.0
124,9.247077577539642,-3.1524494011188864,-0.02973992863689051,0.393530011177063,0.04245379939675329,40.7872340426
126,8.662587948864847,-3.957428765770402,-0.03864296665797909,0.5152279734611511,0.0684768036007881,32.5743243243
128,10.15424069865707,-3.2341122855177957,-0.0678863172605351,0.1511200070381165,0.0391209013760089,16.5789473684
133,10.722135084793585,-2.4225737341078784,-0.04203183136101524,0.1422449946403503,0.0859168022871017,6.23728813559
135,11.605143973859683,-1.7846774817221913,-0.06969213930536469,0.0354609005153179,0.0947837010025978,6.0
136,10.574972326651064,-3.373133392770427,-0.09860554898669707,0.09338989853858941,0.2501350045204163,6.0
137,10.737589531083245,-3.1735730433494567,-0.10296624807130667,0.0764980018138885,0.1433389931917191,10.5
138,11.58375721019084,-1.9118558763835694,-0.19684576173671547,0.0251630991697311,0.0383477993309497,6.0
139,11.132347573500041,-2.6235827714002085,-0.10306504711328537,0.0502176992595195,0.1664430052042007,6.0
140,10.952343632961203,-2.8757970374271125,-0.10753471126274408,0.0589204989373683,0.1091900020837784,8.46153846154
141,11.842703798146971,-1.503122504062432,-0.18006109988894062,0.0218179002404213,0.0676833987236023,6.0
147,9.869564392117582,-4.011185935271513,-0.09761317470482331,0.1532270014286041,0.0626515001058578,12.1730769231
149,9.668419444035422,-3.841856758516059,-0.08226497751838716,0.1794140040874481,0.0345702990889549,21.623376623400002
151,10.777195849080172,-2.8988069495394555,-0.09795452632521537,0.0701904967427253,0.0360223017632961,8.79411764706
152,10.64547724146783,-2.913623435030189,-0.0786003404851954,0.0957275032997131,0.04520000144839279,8.88607594937
155,9.020233410544442,-4.134066612690518,-0.05206515057056535,0.3930310010910034,0.09772700071334832,18.0
156,9.028483544678728,-3.701929229363209,-0.039938113757964855,0.4167819917201996,0.06171080097556111,32.9423076923
157,9.288385133701432,-3.666642353298741,-0.04943768651995606,0.3137040138244629,0.0478322990238666,32.967032967
158,8.683360586533588,-4.471391719657639,-0.053309301369992484,0.4578010141849518,0.10658500343561168,20.0377358491
159,8.287965306709587,-4.200830244433746,-0.02492940486502468,0.759801983833313,0.1606239974498749,21.428571428599998
160,9.890565956735799,-3.7854510218942465,-0.0946647660519962,0.1418109983205795,0.033661600202322,17.4545454545
161,9.062648948838572,-4.0196422812733275,-0.045329722474354184,0.4251129925251007,0.1302849948406219,17.7457627119
162,10.377737965966261,-3.253040945840361,-0.08910599272802719,0.1048820018768311,0.0343241989612579,17.2
165,9.66910536990266,-2.980283327232101,-0.037987176504306774,0.2612380087375641,0.0306522008031606,31.0909090909
168,11.223927421491808,-2.4808539234771914,-0.10142857201233352,0.0452968999743461,0.1479589939117432,6.0
169,10.284763778512115,-3.675720760869851,-0.08670321189560096,0.1278000026941299,0.3108960092067719,7.384615384620001
170,9.768406793115176,-4.041447110402217,-0.07888824024445765,0.2070309966802597,0.1434199959039688,7.30120481928
171,10.86290146386068,-2.9201908830861285,-0.09229194243007541,0.0744446963071823,0.1614069938659668,6.7868852459
172,11.014425542199135,-2.6791759000495716,-0.09254225188848395,0.062045399099588304,0.0861561968922615,6.0
173,10.608273957529292,-3.277820981416383,-0.0928679166527833,0.0962103009223938,0.2172989994287491,6.0
174,10.651767801565441,-2.9679140442355347,-0.06911192942318214,0.11675500124692921,0.1667270064353943,6.0
175,10.105532194739965,-3.8929552102936853,-0.09492136772036969,0.1435140073299408,0.1686860024929047,6.0
176,11.606755176164071,-1.7874623495483561,-0.07750805407819428,0.0311369001865387,0.04594089835882179,6.0
178,9.975011269337621,-3.5722256427278936,-0.08108817431498494,0.1512079983949661,0.0372367016971111,18.375
179,9.652932649758831,-3.8522616378643733,-0.07739017692053574,0.1952400058507919,0.0430576987564563,19.3125
180,10.429497334212016,-3.2354251140962162,-0.09350128684998535,0.0974557027220726,0.0339631997048854,12.5696202532
186,9.108343036248861,-4.623129284777292,-0.08631748933452368,0.2629410028457642,0.0691407024860382,16.3333333333
187,9.223161071224652,-3.7683522755410124,-0.05432909271920988,0.3032540082931519,0.042056199163198395,28.156626506
190,10.711117702605854,-2.2747152359583325,-0.03504360022207703,0.1518130004405975,0.0671821013092994,10.786516853900002
191,10.041742889338394,-3.505957848565828,-0.07179774969201466,0.1698790043592453,0.0633094981312751,11.619047619
192,8.820253460938673,-3.9182967121969057,-0.033828922513687104,0.5534390211105347,0.1425649970769882,19.9205020921
193,9.280282327124198,-4.130074434783751,-0.06897424747048819,0.2711839973926544,0.058676898479461594,21.0229007634
194,8.355434117882993,-4.11762558503591,-0.04032291946325023,0.5790110230445862,0.0582569018006324,38.0740740741
195,8.572499217281049,-4.245765937948519,-0.041324887615938166,0.5425209999084473,0.0999099016189575,28.3392857143
198,10.344215375994274,-2.3630525919847116,-0.02920565008057946,0.2016600072383881,0.0424070991575717,21.3387096774
200,11.525959421970668,-1.984274876122761,-0.11810787620922267,0.0278939995914697,0.0426313988864421,6.0
208,10.101326684134165,-3.5544920279716408,-0.06988291935183111,0.1803880035877228,0.1418830007314682,6.09725685786
209,9.91529898963796,-4.154496493373863,-0.09829889291221625,0.1593459993600845,0.1658580005168915,6.88888888889
210,11.429381447491735,-1.9725732489155234,-0.06661244364976446,0.0472446009516716,0.0886095985770225,6.0
211,10.97356866908757,-2.575857973202851,-0.06789277233010202,0.0853661000728607,0.1566919982433319,6.0
212,11.63251042133561,-1.676686896570125,-0.058985693677963524,0.0382896997034549,0.0791959017515182,6.0
213,11.381415863275421,-2.2455568248737023,-0.1268239999121145,0.0300267003476619,0.04923849925398819,6.0
214,11.661544449456812,-1.8259714902733606,-0.15545375527622693,0.0156625993549823,0.0397213995456695,6.0
218,10.762923054173669,-3.0214282135151436,-0.10075074524529745,0.073864996433258,0.0650667026638984,6.106194690269999
219,10.278895347186989,-3.6917777791259,-0.1023967329794005,0.1155209988355637,0.1028819978237152,6.496551724140001
222,9.2466524094432,-4.255888580553631,-0.06668935050169489,0.29755699634552,0.0899759978055954,19.2605042017
223,8.70515318127854,-4.441799709602115,-0.05350669927580995,0.4492349922657013,0.10056599974632259,20.9246231156
224,9.079244515250494,-3.6012449071901784,-0.03425769122564759,0.4746710062026978,0.0989210978150367,17.8493150685
225,9.933421092470049,-3.3261105015636616,-0.05630943762117141,0.20833900570869454,0.056819699704647,17.1391304348
226,10.491649551847566,-1.8623415818790932,-0.01105537642574933,0.2761859893798828,0.0996662974357605,11.2559055118
227,10.671563647726934,-2.1581736661258617,-0.026193693981710453,0.1892450004816055,0.0913662016391754,9.77358490566
229,8.89647130391181,-4.131204562128573,-0.04391243264777245,0.4786170125007629,0.152881994843483,13.4912280702
230,9.313231123557948,-3.3969743079380663,-0.03098266780392575,0.4510250091552734,0.1306409984827042,16.56
231,9.029463009471883,-4.081045086105689,-0.06038099611327161,0.3198170065879822,0.0458685010671615,31.4536082474
232,8.492947163178606,-4.708289630497511,-0.05523658454019659,0.4750509858131409,0.10015899688005452,33.1181102362
234,9.391311686277234,-4.272178097076299,-0.08569443494874923,0.21832700073719016,0.052342798560857696,18.9666666667
235,9.520452394800941,-3.7886644642180585,-0.056133615461623404,0.2860099971294403,0.090040199458599,15.7549668874
236,11.081094547287329,-1.7265424356345989,-0.023670759074117087,0.1081430017948151,0.0364359989762306,15.8936170213
243,9.793690601729253,-4.060762997288229,-0.09538972898711981,0.1648699939250946,0.0639225021004676,9.13106796117
244,10.024856250588584,-3.913261089946282,-0.09066581498757384,0.1569779962301254,0.1403290033340454,6.134328358210001
245,10.265794115670573,-3.5093377761252356,-0.0812236338429149,0.1398919969797134,0.11026299744844441,9.58333333333
246,10.534814403890948,-3.455904723969823,-0.10893114522161321,0.0895193964242935,0.1337449997663498,6.0
247,10.396951518443629,-3.6617791786387244,-0.10819804973674249,0.1021379977464676,0.1840460002422333,6.0
248,10.868499191020703,-3.0604272209050905,-0.110919212780729,0.0620855018496513,0.19331200420856484,6.0
250,11.238463561693365,-2.3640578777961565,-0.10280814069850899,0.0406980998814106,0.0376328006386756,6.0
251,10.209772086428188,-3.7487500429652982,-0.09910952129611422,0.1256030052900314,0.10842999815940861,6.0
252,9.845389124643134,-4.297777163849844,-0.10818855671529568,0.1540690064430237,0.1342380046844482,6.0
253,9.36374563381144,-4.1609718554785005,-0.06335770223485795,0.3017390072345734,0.1320749968290329,11.7106598985
254,10.071053759093502,-3.223461253419977,-0.06633286309546804,0.1555390059947968,0.0307522993534803,19.9090909091
255,9.351323884595224,-4.139129029434201,-0.05925166617992275,0.3207579851150513,0.1668870002031326,11.0142857143
256,10.49951834025736,-2.8734209416867813,-0.0681213130223029,0.1126770004630089,0.0315514989197254,16.7205882353
257,8.85252022895785,-4.513226807678549,-0.06446134587031815,0.3704290091991425,0.0860866010189056,18.3707865169
258,8.735952112415305,-4.155725753272314,-0.04761437444132352,0.4540160000324249,0.0725509971380233,25.944827586199995
262,10.246891785291425,-3.095257309749279,-0.05999025384087042,0.1593630015850067,0.051758799701929,17.1780821918
263,8.60822785305318,-4.125503198397254,-0.03592082916992467,0.5899189710617065,0.1305810064077377,21.6533333333
264,8.982111815503956,-4.116961966876723,-0.047364443846168086,0.4295519888401031,0.1205179989337921,18.2941176471
265,9.553794184575757,-4.152986963751218,-0.08097867859317401,0.21750399470329276,0.0748782977461814,13.0714285714
266,9.761881518846849,-4.010232087452422,-0.08983789965223826,0.1717460006475449,0.0572098009288311,16.3867924528
267,9.529086954384873,-3.5818845633635377,-0.05461392430800535,0.2583380043506622,0.0454092994332313,32.5058823529
271,10.105740688131078,-3.484523522304201,-0.06597828818169185,0.1866399943828583,0.136910006403923,6.31893687708
272,9.210078270837883,-4.710573532610674,-0.08237308577381933,0.2811979949474335,0.1970420032739639,6.48906560636
273,10.20639826059029,-3.846627855499271,-0.10029799305647677,0.1267659962177277,0.1934719979763031,6.90909090909
274,10.230109842048606,-3.745487880505223,-0.09031507608887548,0.1341660022735596,0.2512860000133514,7.35338345865
275,10.461387604076208,-3.4502084024591113,-0.09115394586513043,0.11151300370693211,0.2217109948396683,6.0
277,11.474973764463357,-2.0732319047958896,-0.11537650746114045,0.0288842990994453,0.0449150986969471,6.0
278,10.883788529082793,-2.7269310843461483,-0.08273058067801273,0.0759816989302635,0.05981370061635969,6.0
279,10.379025290278861,-3.554425116556132,-0.09880387627654846,0.11049599945545201,0.114885002374649,6.0
280,9.315591482993696,-4.621528071000689,-0.09149192562450986,0.2377309948205948,0.1058650016784668,9.24905660377
281,9.341308794951466,-4.435782390071424,-0.08327560166983974,0.2437780052423477,0.0855239033699035,14.9763779528
282,8.87106854552244,-4.369313537716096,-0.05197168535589944,0.4397430121898651,0.1498840004205704,14.1
