Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
246,14.428972271709064,-2.889124452601358,-0.0975044551935955,0.2648259997367859,0.0765424966812133,17.1486486486
247,13.225166511543378,-4.203653808901816,-0.11874002800807659,0.4041210114955902,0.0978963002562522,20.9677419355
248,12.38618436853875,-4.329219501509563,-0.1029347234595992,0.7046369910240173,0.1255970001220703,29.6134020619
249,13.68186169466179,-4.164126573162864,-0.1332306877793492,0.2844370007514954,0.088942602276802,18.7631578947
252,12.259910284284608,-4.600569379996038,-0.11847967688894379,0.596422016620636,0.0758040025830268,47.375
253,12.996708686282517,-4.795669419082287,-0.13262443798658907,0.4111450016498566,0.1511449962854385,28.2053571429
256,13.504257571008196,-4.217431769869709,-0.12924460246753888,0.3195259869098663,0.0910694971680641,17.6432432432
257,15.461320240743149,-2.1447220570996777,-0.0999054594338098,0.1125129982829094,0.0555785000324249,14.0816326531
259,15.751345763830116,-2.152548633223766,-0.12963561959827175,0.0561672002077102,0.03479989990592,7.43023255814
266,14.247653375129069,-3.747945591979285,-0.13098242536659832,0.2289769947528839,0.1119349971413612,6.57883817427
267,13.824056069173949,-4.061326438909546,-0.1294393709499566,0.287894994020462,0.1197860017418861,8.83120204604
268,13.237449153255376,-4.465100841883434,-0.12549065641769808,0.3979620039463043,0.1535110026597977,11.7303370787
269,13.400562317734632,-3.476778062226881,-0.09668460066766293,0.4723869860172272,0.094032697379589,27.6951219512
270,12.191234880302467,-4.163109522091624,-0.08997365244821508,0.8777909874916077,0.1661600023508072,28.3941908714
271,12.987461229515233,-4.460189840539282,-0.13027836199616513,0.3758209943771362,0.0638898015022277,37.2065217391
272,12.183974536278392,-4.470401094029054,-0.09932852885572174,0.7872220277786255,0.1666170060634613,22.1282051282
273,12.181391661994098,-4.957641791818446,-0.11608212188090938,0.6579200029373169,0.1764709949493408,18.6101694915
274,13.629192352300265,-4.211189930166025,-0.13435460402289046,0.2863349914550781,0.0843217968940734,15.072
280,13.895420803780958,-3.9494189341171655,-0.1442486158065357,0.2055729925632477,0.0423181988298893,21.2727272727
287,13.541685032338087,-3.9881251279808403,-0.11615610364970408,0.3715409934520721,0.1229609996080399,13.5
288,12.672483683832468,-4.0952529179098605,-0.09783416051561744,0.6592090129852295,0.1553020030260086,19.3753846154
289,12.242399511024132,-4.7426299672603776,-0.11310711243832827,0.6600800156593323,0.1337919980287552,25.7215189873
290,11.92773301515016,-4.273888291381045,-0.0899025255012411,0.97298401594162,0.1558350026607513,31.7142857143
