Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
194,10.469636814494265,-2.2530642876402567,-0.019932665836684293,0.2338590025901794,0.1075569987297058,9.26896551724
195,10.904077944363443,-1.4860102528421777,-0.007066760157368179,0.1923860013484955,0.0671669021248817,11.6192893401
196,10.528827104604431,-1.3250636405731164,0.0031005772567169743,0.3286580145359039,0.0711824968457222,17.881773399
197,11.233245993709964,-0.49663500941557714,0.015048361287647083,0.1977560073137283,0.0327166989445686,38.2325581395
198,10.68889884376,-2.246983539125786,-0.03153640260417134,0.1509979963302612,0.0399660989642143,15.5882352941
202,10.883288679674955,-1.4189310192188636,-0.005717699606584872,0.1838240027427673,0.039624098688364,19.0344827586
206,10.127937979729815,-2.281708659578559,-0.01585176156211432,0.3015120029449463,0.0648192018270492,19.9932885906
207,8.79953418244871,-4.021700907004096,-0.029881868211710134,0.5948489904403687,0.187051996588707,15.0613636364
208,8.250334737751771,-4.684512341864071,-0.03392429656900475,0.70620197057724,0.2411440014839172,12.6720430108
209,8.163914921536637,-4.9162125594985895,-0.028323621564886985,0.6732010245323181,0.3479360044002533,13.4933920705
210,7.852530586383033,-4.691544179589485,-0.014589508873083204,0.9552590250968932,0.3046160042285919,18.3669527897
211,8.011325059868149,-4.930682763815007,-0.03191835729618832,0.7695760130882263,0.2282550036907196,19.3711656442
212,7.875014208066112,-4.776155366136294,-0.024478605772358705,0.9117349982261658,0.2557480037212372,20.5225653207
213,7.85910175925833,-4.913111134015843,-0.024179430663394896,0.8694930076599121,0.2738229930400848,18.280623608
214,7.9186595814565806,-4.580374768057823,-0.016703438642817772,0.9629669785499572,0.2659170031547546,24.0542168675
215,7.871194476872219,-4.658745464883346,-0.019176733367526556,0.9580000042915344,0.2890560030937195,16.6326923077
216,7.913484649059512,-4.680826902930512,-0.022076148475516547,0.9226149916648864,0.26146599650383,16.776
217,8.016831500650838,-4.956381413301251,-0.0315886329268551,0.7578999996185303,0.2687700092792511,15.1578947368
218,8.766219002106155,-5.108700854464594,-0.07380945797514116,0.3616929948329926,0.1151319965720177,17.1216216216
219,9.643103795450514,-4.258643504855648,-0.09534343761673725,0.167156994342804,0.035809401422739,22.3943661972
223,12.011787551274658,-0.6043878382202728,0.001555763342945965,0.0497752018272876,0.0322437994182109,5.78723404255
224,11.324159622065679,-0.9319748020377929,0.0037272989140610946,0.1787009984254837,0.0485083013772964,17.262295082
226,10.405004600976113,-1.5650717642860918,-0.0019363042521298723,0.284182995557785,0.0500430017709732,32.9166666667
228,9.727945740832745,-2.4326529153404692,-0.009075424602404084,0.4843170046806335,0.1194109991192818,17.3725490196
229,9.032501144960634,-3.3379899855529302,-0.01761398650126366,0.6443660259246826,0.1746439933776855,16.8891687657
230,9.016497754480746,-2.904705596544524,-0.004222180059684902,0.7900739908218384,0.1976950019598007,16.2415630551
231,9.555687780403375,-3.108481290615991,-0.024315968225028656,0.4252020120620728,0.142754003405571,12.7019498607
