Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
331,7.229928204548365,-4.4849793880000846,-0.07347987115667347,1.67088997364044,0.314375013113022,11.7928626843
332,7.181496840213512,-4.993944803290638,-0.09225643788644786,1.23193001747131,0.201856002211571,17.9310839914
333,7.236791735779768,-5.139401747222188,-0.09712584274223462,1.08878004550934,0.239509999752045,9.98996458087
334,7.9554149256260445,-4.890201207211064,-0.11385845350953142,0.674203991889954,0.201193004846573,9.53199268739
335,8.126990953919524,-4.573903507650847,-0.10687888966347714,0.677572011947632,0.194631993770599,13.9962192817
336,7.84697016874874,-4.777901681833626,-0.10487594852178003,0.7652680277824399,0.176181003451347,16.3875802998
337,8.502648525890159,-4.428900885951045,-0.11235042690987976,0.526852011680603,0.188994005322456,13.3186813187
338,9.607373512964124,-3.584849873620634,-0.1205128860866343,0.251094996929169,0.111693002283573,9.525
339,11.000516210459011,-2.338161989144794,-0.14390111925501023,0.0511511005461216,0.0338107012212276,7.627118644069999
341,8.703009879861433,-4.3212397109191585,-0.1250681359818723,0.353231012821198,0.0551818981766701,33.8857142857
345,10.316435969286772,-3.469691563273635,-0.18010762972526587,0.0787317976355553,0.0498612001538277,8.15853658537
346,9.824512186993246,-4.264515849789952,-0.18625206130775018,0.110417000949383,0.0807363018393517,7.96261682243
347,7.6773789838349416,-5.4420393958621105,-0.12057146471086352,0.663707971572876,0.213032007217407,12.4244946492
348,7.011452878319645,-5.123900434158919,-0.08647740467881702,1.3432500362396198,0.283845007419586,12.348501070700001
349,7.55169842218546,-5.061411224872138,-0.10859587500299028,0.8091319799423221,0.126025006175041,15.1665014866
350,7.135257496533264,-4.869913532041885,-0.08279751513942792,1.40511000156403,0.275647014379501,13.2965743782
351,8.145973063675967,-2.9294695348115027,-0.03656393981570241,2.63271999359131,0.37162199616432207,16.5116883117
352,7.235858897677289,-4.425270914451744,-0.06774720630005503,1.68403005599976,0.368995994329453,10.0934119961
353,7.304864311821717,-5.180423423963759,-0.10118343576901623,1.00662994384766,0.23301100730896,12.049484536100001
354,7.560881117444339,-4.93191902102167,-0.09915732946216355,0.925144970417023,0.262953996658325,9.29557796742
355,8.272779646310212,-4.4651311317877,-0.10615636211684412,0.637740015983582,0.215408995747566,9.34435797665
