Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
93,8.216996647342569,-5.3419656404607,-0.11102140499165358,0.313681557745213,0.084264861637086,16.25133689839572
94,8.295374475022726,-4.264695987624151,-0.07053644198936126,0.519067390238517,0.094058157309692,25.70744680851064
96,10.988560177333852,-1.414814643382872,-0.041287854988581785,0.058849768968692,0.040081439217242,8.386363636363637
97,10.757621261816638,-1.6008187451458298,-0.03804817761104573,0.088194378063364,0.0615328242981,6.507352941176471
98,9.301506800420498,-3.7101897341566996,-0.07323672311665064,0.222821723135435,0.08892251983757,15.28205128205128
99,8.191950245826689,-5.115989900751202,-0.09734165123333582,0.416657273142609,0.181126759008119,15.61325966850829
100,9.659268879795121,-3.608511136960203,-0.09774553680014009,0.114629528579539,0.033476178290712,19.14545454545454
101,8.516804301112074,-4.477819281580601,-0.09430195487005122,0.307758753785366,0.047103539429118,33.25609756097561
102,8.858279569595425,-4.9926987239560034,-0.1291603881100869,0.173137814343674,0.059989906928149,30.45283018867925
104,8.071805560920723,-4.99077177581691,-0.08622098917902576,0.482916297636054,0.12477276669867,25.86528497409326
105,7.554041067068113,-4.787768849157601,-0.060595432561903806,0.86254882788826,0.190059250418147,22.68157894736842
106,8.169266624241232,-4.3648417931153745,-0.06697549735576303,0.601236507586018,0.129620620025667,26.98529411764706
107,8.703423222925608,-4.445397297255255,-0.09399789934903424,0.281544257008301,0.070548491244527,16.83606557377049
110,9.764307735043047,-3.636784593339172,-0.10768609586341427,0.100375820095856,0.037186170448323,13.04
111,8.306788287347672,-5.232816664909137,-0.10610587960394469,0.325715450050968,0.11677938592513,15.21649484536082
112,8.858291893212282,-4.355086760823923,-0.09080390087476431,0.256081616621864,0.077384344584219,16.26315789473684
115,10.367874532536945,-2.1327516248835536,-0.04853455138295004,0.112211455791762,0.047921107908056,12.57352941176471
116,9.973288347624646,-2.352291380978073,-0.04599834611587994,0.18888518936716,0.060170957019426,17.41558441558442
117,8.820342753119036,-3.0424183366802993,-0.050020712905482156,0.474716773900163,0.04793637330507,48.3
118,8.081923483232202,-4.664526455347385,-0.07897260287870367,0.488020956246198,0.07258681279937,34.29545454545455
119,7.673297902552008,-4.7111329887453905,-0.06238322801860363,0.788828228755638,0.145098663397235,29.8530612244898
120,8.043405897531017,-4.798520674263692,-0.07381146101232616,0.590982271845575,0.199501554733591,28.26993865030675
121,7.998584228674019,-5.042539905927299,-0.0888006603412066,0.455336973079199,0.079124422778623,34.86614173228347
122,8.79196951630803,-4.549652311850139,-0.10298355552100702,0.21061761632561,0.043453408862699,18.3
123,7.658618799039857,-4.459497782017024,-0.053771791357949184,0.924946661001351,0.187013497422245,25.97435897435897
124,7.415846335864302,-4.601677472516656,-0.05032460906888758,1.062065010471155,0.261271769919355,18.24949290060852
125,7.442397317211373,-5.223582887298505,-0.07062655431363396,0.779731595642621,0.227625921045477,17.25994694960212
126,8.171977026370996,-4.710230753866568,-0.08155738605029228,0.483240175288146,0.107650083620377,22.05882352941176
