blddensity,bldheight,vertohor,grasscover,hour,Id,treecover,Tmrt_shortwave,Tmrt_longwave,Tmrt_combined,Tmrt0_blddensity,Tmrt0_bldheight,Tmrt0_vertohor,Tmrt0_grasscover,Tmrt0_treecover,Tmrt00,Eshort00,Elong00
0.1072689965367317,22.8069498069,0.6757140159606934,0.0573507613075,10,29,0.0573507613075,66.65483511131015,54.72070695836686,64.82115060051535,71.5966136968164,71.5967444475782,58.439673071642346,58.09805521443968,56.72704528017249,54.80888069951078,269.8735914845156,447.34519566963263
0.1512099951505661,11.8067484663,0.4305019974708557,0.00885731549035,10,30,0.00885731549035,75.07439151133627,62.33158881899857,72.91884518538973,71.59834387647044,71.59861515542559,64.9679557905801,64.89819596079866,64.69482994954137,54.80888069951078,269.8735914845156,447.34519566963263
0.0709182024002075,7.97368421053,0.1345980018377304,0.24374409168,10,33,0.233998676122,76.33703135841256,63.035904238546095,74.93184968679992,71.59506727671919,71.59531950389515,70.65545898035703,69.60425083470761,64.59419555395311,54.80888069951078,269.8735914845156,447.34519566963263
0.0512522011995315,9.425,0.1056940034031868,0.224996078215,10,34,0.202341493774,77.57408732662645,64.29788291113613,76.18692647510727,71.5940892942316,71.5943702475173,70.93523871080652,70.06351349469435,65.83553751441974,54.80888069951078,269.8735914845156,447.34519566963263
0.0678545013070106,13.62,0.2202699929475784,0.079082489763,10,35,0.079082489763,77.27625886318572,64.20520799114672,75.3932561564551,71.59492611643162,71.59525170181092,68.3927093086836,67.99550407579949,66.27951521504485,54.80888069951078,269.8735914845156,447.34519566963263
0.0486650988459587,20.191011236,0.2331030070781708,0.154598878885,10,36,0.150868094308,74.12943302748562,61.2071747031564,72.41586664879418,71.59394510602942,71.59431250374803,67.18973671453989,66.43288950422311,63.0969505894376,54.80888069951078,269.8735914845156,447.34519566963263
0.1644790023565292,17.4096774194,0.5871000289916992,0.0632710519525,10,38,0.0632710519525,69.94441691489214,57.61596133983289,68.00077508027516,71.59886048724388,71.59895408346352,61.66639114468035,61.2562856092631,59.74610817191427,54.80888069951078,269.8735914845156,447.34519566963263
0.1331029981374741,13.4618644068,0.3652040064334869,0.082651744247,10,39,0.0861744520261,74.48169813618807,61.59830070259369,72.51173446177768,71.59763730206333,71.59790002989473,66.23065886991628,65.73521479148263,63.76477748077144,54.80888069951078,269.8735914845156,447.34519566963263
0.1692869961261749,40.7275862069,1.244770050048828,0.0643694306875,10,40,0.0644467229083,57.11479751095857,46.19181021179213,55.7996806235924,71.5990478598361,71.59774104259134,49.588156504447,49.246807569917394,47.62815922414484,54.80888069951078,269.8735914845156,447.34519566963263
0.1179810017347336,38.0052631579,0.6470140218734741,0.12146484541,10,41,0.12146484541,65.97208755178207,53.919121163462194,64.25049513589704,71.59704080178267,71.59660250547046,59.45277061603804,58.73831152550986,55.80716781394307,54.80888069951078,269.8735914845156,447.34519566963263
